40.73525,-73.5927,40.8056,-73.0728,38,52.8
40.73525,-73.5927,40.72722,-73.7222,19,22.0
40.73525,-73.5927,40.67558,-73.8239,28,30.1
40.73525,-73.5927,40.69606,-73.6942,18,18.0
40.73525,-73.5927,40.75635,-73.6997,15,15.8
40.73525,-73.5927,40.74508,-73.8858,37,39.9
40.73525,-73.5927,40.78479,-73.5397,12,13.1
40.73525,-73.5927,40.80609,-73.635,16,11.6
40.73525,-73.5927,40.7253,-73.5541,10,5.0
40.73525,-73.5927,40.78156,-73.7159,17,17.3
40.73525,-73.5927,40.76312,-73.6905,13,13.9
40.73525,-73.5927,40.72467,-73.2404,33,37.2
40.73525,-73.5927,40.74885,-73.7297,16,17.5
40.73525,-73.5927,40.67763,-73.6836,16,17.3
40.73525,-73.5927,40.78282,-73.7161,18,17.4
40.73525,-73.5927,40.76642,-73.5284,14,8.2
40.73525,-73.5927,40.78531,-73.7101,18,17.8
40.73525,-73.5927,40.71867,-73.999,49,45.7
40.65773,-73.5841,40.66156,-73.7388,22,22.8
40.65773,-73.5841,40.81912,-73.4577,24,28.8
40.65773,-73.5841,40.7206,-73.5785,10,9.3
40.65773,-73.5841,40.68127,-73.6865,16,16.4
40.65773,-73.5841,40.67935,-73.3928,26,24.2
40.65773,-73.5841,40.85061,-73.3658,35,40.7
40.65773,-73.5841,40.85601,-73.6215,29,26.8
40.65773,-73.5841,40.65596,-73.6848,16,9.0
40.65773,-73.5841,40.69061,-73.5402,10,8.5
40.65773,-73.5841,40.73827,-73.6453,18,16.2
40.65773,-73.5841,40.70471,-73.6764,19,18.0
40.65773,-73.5841,40.76006,-73.5687,19,15.5
40.65773,-73.5841,40.73386,-73.5185,18,16.3
40.65773,-73.5841,40.84202,-73.6911,30,29.3
40.65773,-73.5841,40.58573,-73.8213,45,40.8
40.65773,-73.5841,40.77905,-73.6509,17,20.4
40.65773,-73.5841,40.87408,-73.6218,32,29.2
40.65773,-73.5841,40.74271,-73.5547,16,13.0
40.65773,-73.5841,40.63239,-73.7084,23,12.8
40.65773,-73.5841,40.82377,-73.4713,26,29.3
40.65773,-73.5841,40.76412,-73.8229,37,40.2
40.65773,-73.5841,40.77525,-73.701,23,26.6
40.65773,-73.5841,40.77596,-73.7318,28,29.3
40.65773,-73.5841,40.62876,-73.7186,24,13.6
40.65773,-73.5841,40.78883,-73.7222,27,29.0
40.65773,-73.5841,40.73206,-73.6865,26,20.5
40.65773,-73.5841,40.77266,-73.4868,19,22.2
40.65773,-73.5841,40.71722,-73.8036,29,35.8
40.65773,-73.5841,40.6916,-73.534,10,8.9
40.65773,-73.5841,40.70044,-73.8247,33,31.9
40.65773,-73.5841,40.87484,-73.6225,32,29.3
40.65773,-73.5841,40.75229,-73.6515,20,19.0
40.65773,-73.5841,40.51056,-74.2505,1,83.7
40.65773,-73.5841,40.723,-73.6334,18,14.4
40.65773,-73.5841,40.77613,-73.4678,20,22.9
40.65773,-73.5841,40.63779,-73.7051,22,11.9
40.65773,-73.5841,40.7926,-73.6717,21,23.2
40.65773,-73.5841,40.67396,-73.5286,11,6.2
40.65773,-73.5841,40.65584,-73.6842,17,9.1
40.65773,-73.5841,40.75683,-73.7152,24,26.7
40.65773,-73.5841,40.71716,-73.8036,29,35.8
40.65773,-73.5841,40.80427,-73.6705,25,24.4
40.65773,-73.5841,40.78198,-73.7061,23,27.0
40.65773,-73.5841,40.73391,-73.609,14,13.5
40.65773,-73.5841,40.75628,-73.6914,22,25.4
40.65773,-73.5841,40.79818,-73.6978,26,25.8
40.65773,-73.5841,40.81553,-73.0727,42,56.5
40.65773,-73.5841,40.69267,-73.7876,31,27.7
40.65773,-73.5841,40.87411,-73.6217,32,29.2
40.65773,-73.5841,40.70751,-73.8113,34,37.4
40.65773,-73.5841,40.88588,-73.6321,34,31.0
40.65773,-73.5841,40.58597,-74.0854,58,62.4
40.65773,-73.5841,40.65326,-73.6249,8,4.2
40.65773,-73.5841,40.58433,-73.6723,23,19.1
40.65773,-73.5841,40.8056,-73.0728,42,56.7
40.65773,-73.5841,40.72722,-73.7222,21,24.0
40.65773,-73.5841,40.67558,-73.8239,28,29.6
40.65773,-73.5841,40.69606,-73.6942,18,17.4
40.65773,-73.5841,40.75635,-73.6997,22,26.2
40.65773,-73.5841,40.74508,-73.8858,45,50.3
40.65773,-73.5841,40.78479,-73.5397,20,23.6
40.65773,-73.5841,40.80609,-73.635,23,22.0
40.65773,-73.5841,40.7253,-73.5541,14,11.4
40.65773,-73.5841,40.78156,-73.7159,24,27.7
40.65773,-73.5841,40.76312,-73.6905,20,24.4
40.65773,-73.5841,40.72467,-73.2404,32,35.9
40.65773,-73.5841,40.74885,-73.7297,23,27.9
40.65773,-73.5841,40.67763,-73.6836,16,16.8
40.65773,-73.5841,40.78282,-73.7161,25,27.8
40.65773,-73.5841,40.76642,-73.5284,18,20.0
40.65773,-73.5841,40.78531,-73.7101,25,28.2
40.65773,-73.5841,40.71867,-73.999,56,56.2
40.81399,-73.6615,40.81912,-73.4577,23,23.5
40.81399,-73.6615,40.7206,-73.5785,17,16.2
40.81399,-73.6615,40.68127,-73.6865,24,25.1
40.81399,-73.6615,40.67935,-73.3928,37,37.8
40.81399,-73.6615,40.85061,-73.3658,34,35.6
40.81399,-73.6615,40.85601,-73.6215,15,10.5
40.81399,-73.6615,40.65596,-73.6848,31,27.2
40.81399,-73.6615,40.69061,-73.5402,22,22.7
40.81399,-73.6615,40.73827,-73.6453,18,10.5
40.81399,-73.6615,40.70471,-73.6764,25,16.1
40.81399,-73.6615,40.76006,-73.5687,18,16.2
40.81399,-73.6615,40.73386,-73.5185,26,20.8
40.81399,-73.6615,40.84202,-73.6911,10,7.1
40.81399,-73.6615,40.78037,-73.2381,39,43.9
40.81399,-73.6615,40.58573,-73.8213,49,42.2
40.81399,-73.6615,40.77905,-73.6509,9,5.1
40.81399,-73.6615,40.87408,-73.6218,19,12.9
40.81399,-73.6615,40.74271,-73.5547,19,18.5
40.81399,-73.6615,40.63239,-73.7084,35,29.0
40.81399,-73.6615,40.82377,-73.4713,24,23.9
40.81399,-73.6615,40.76412,-73.8229,29,26.2
40.81399,-73.6615,40.77525,-73.701,14,10.9
40.81399,-73.6615,40.77596,-73.7318,19,9.7
40.81399,-73.6615,40.62876,-73.7186,36,29.6
40.81399,-73.6615,40.78883,-73.7222,18,9.0
40.81399,-73.6615,40.73206,-73.6865,19,14.0
40.81399,-73.6615,40.77266,-73.4868,20,21.9
40.81399,-73.6615,40.71722,-73.8036,21,20.8
40.81399,-73.6615,40.6916,-73.534,22,23.1
40.81399,-73.6615,40.70044,-73.8247,32,25.8
40.81399,-73.6615,40.87484,-73.6225,19,13.0
40.81399,-73.6615,40.75229,-73.6515,15,8.5
40.81399,-73.6615,40.51056,-74.2505,1,79.2
40.81399,-73.6615,40.723,-73.6334,21,11.8
40.81399,-73.6615,40.77613,-73.4678,23,22.6
40.81399,-73.6615,40.63779,-73.7051,34,28.1
40.81399,-73.6615,40.7926,-73.6717,9,4.3
40.81399,-73.6615,40.67396,-73.5286,25,28.4
40.81399,-73.6615,40.65584,-73.6842,32,27.3
40.81399,-73.6615,40.75683,-73.7152,17,11.7
40.81399,-73.6615,40.71716,-73.8036,21,20.8
40.81399,-73.6615,40.80427,-73.6705,10,4.4
40.81399,-73.6615,40.78198,-73.7061,15,7.6
40.81399,-73.6615,40.73391,-73.609,16,12.8
40.81399,-73.6615,40.75628,-73.6914,14,10.4
40.81399,-73.6615,40.79818,-73.6978,14,6.5
40.81399,-73.6615,40.81553,-73.0727,42,55.1
40.81399,-73.6615,40.69267,-73.7876,31,23.3
40.81399,-73.6615,40.87411,-73.6217,19,12.9
40.81399,-73.6615,40.70751,-73.8113,26,22.4
40.81399,-73.6615,40.88588,-73.6321,21,14.7
40.81399,-73.6615,40.58597,-74.0854,1,57.9
40.81399,-73.6615,40.65326,-73.6249,29,27.7
40.81399,-73.6615,40.58433,-73.6723,40,40.4
40.81399,-73.6615,40.8056,-73.0728,42,55.4
40.81399,-73.6615,40.72722,-73.7222,19,17.4
40.81399,-73.6615,40.67558,-73.8239,32,31.0
40.81399,-73.6615,40.69606,-73.6942,27,22.5
40.81399,-73.6615,40.75635,-73.6997,15,11.3
40.81399,-73.6615,40.74508,-73.8858,36,27.9
40.81399,-73.6615,40.78479,-73.5397,16,15.5
40.81399,-73.6615,40.80609,-73.635,6,4.5
40.81399,-73.6615,40.7253,-73.5541,21,21.6
40.81399,-73.6615,40.78156,-73.7159,15,11.7
40.81399,-73.6615,40.76312,-73.6905,12,9.4
40.81399,-73.6615,40.72467,-73.2404,42,49.1
40.81399,-73.6615,40.74885,-73.7297,15,12.9
40.81399,-73.6615,40.67763,-73.6836,25,25.5
40.81399,-73.6615,40.78282,-73.7161,15,7.9
40.81399,-73.6615,40.76642,-73.5284,19,16.8
40.81399,-73.6615,40.78531,-73.7101,15,7.6
40.81399,-73.6615,40.71867,-73.999,47,40.5
40.85061,-73.3658,40.81912,-73.4577,15,9.7
40.85061,-73.3658,40.7206,-73.5785,30,37.2
40.85061,-73.3658,40.68127,-73.6865,38,49.1
40.85061,-73.3658,40.67935,-73.3928,33,22.1
40.85061,-73.3658,40.85061,-73.3658,1,1.0
40.85061,-73.3658,40.85601,-73.6215,34,34.6
40.85061,-73.3658,40.65596,-73.6848,43,50.2
40.85061,-73.3658,40.69061,-73.5402,29,36.2
40.85061,-73.3658,40.73827,-73.6453,31,35.0
40.85061,-73.3658,40.70471,-73.6764,41,50.7
40.85061,-73.3658,40.77279,-73.7005,33,39.7
40.85061,-73.3658,40.76006,-73.5687,25,27.8
40.85061,-73.3658,40.73386,-73.5185,29,29.2
40.85061,-73.3658,40.84202,-73.6911,40,42.2
40.85061,-73.3658,40.78037,-73.2381,23,17.9
40.85061,-73.3658,40.73525,-73.5927,30,35.4
40.85061,-73.3658,40.58573,-73.8213,1,72.2
40.85061,-73.3658,40.77905,-73.6509,28,33.8
40.85061,-73.3658,40.79255,-73.6457,28,34.3
40.85061,-73.3658,40.746,-73.6313,31,33.2
40.85061,-73.3658,40.70436,-73.4036,28,20.7
40.85061,-73.3658,40.87408,-73.6218,37,28.3
40.85061,-73.3658,40.74271,-73.5547,26,30.8
40.85061,-73.3658,40.63239,-73.7084,50,54.0
40.85061,-73.3658,40.82377,-73.4713,17,10.6
40.85061,-73.3658,40.76412,-73.8229,47,54.8
40.85061,-73.3658,40.77525,-73.701,32,39.5
40.85061,-73.3658,40.77596,-73.7318,36,42.0
40.85061,-73.3658,40.65773,-73.5841,35,44.9
40.85061,-73.3658,40.67072,-73.4244,33,27.3
40.85061,-73.3658,40.62876,-73.7186,50,54.7
40.85061,-73.3658,40.78883,-73.7222,36,41.6
40.85061,-73.3658,40.73206,-73.6865,39,37.4
40.85061,-73.3658,40.74206,-73.6401,31,34.8
40.85061,-73.3658,40.77266,-73.4868,19,22.5
40.85061,-73.3658,40.66452,-73.7035,43,51.3
40.85061,-73.3658,40.71722,-73.8036,41,51.9
40.85061,-73.3658,40.85639,-73.6124,35,26.0
40.85061,-73.3658,40.6916,-73.534,29,36.6
40.85061,-73.3658,40.71229,-73.6102,32,39.0
40.85061,-73.3658,40.70044,-73.8247,51,56.9
40.85061,-73.3658,40.87484,-73.6225,38,28.4
40.85061,-73.3658,40.75229,-73.6515,32,35.1
40.85061,-73.3658,40.51056,-74.2505,1,108.0
40.85061,-73.3658,40.78157,-73.7159,33,40.3
40.85061,-73.3658,40.723,-73.6334,33,35.7
40.85061,-73.3658,40.75552,-73.7074,35,42.3
40.85061,-73.3658,40.60856,-73.7541,57,61.0
40.85061,-73.3658,40.77613,-73.4678,20,18.8
40.85061,-73.3658,40.63779,-73.7051,48,53.0
40.85061,-73.3658,40.70546,-73.592,33,39.0
40.85061,-73.3658,40.7926,-73.6717,30,36.1
40.85061,-73.3658,40.67396,-73.5286,31,37.0
40.85061,-73.3658,40.73956,-73.6388,31,34.5
40.85061,-73.3658,40.8093,-73.4862,20,12.7
40.85061,-73.3658,40.68102,-73.7534,45,54.2
40.85061,-73.3658,40.68579,-73.7145,40,52.2
40.85061,-73.3658,40.65584,-73.6842,43,50.2
40.85061,-73.3658,40.75683,-73.7152,36,42.8
40.85061,-73.3658,40.71716,-73.8036,41,51.9
40.85061,-73.3658,40.7996,-73.7334,39,43.9
40.85061,-73.3658,40.73857,-73.8516,42,51.9
40.85061,-73.3658,40.77011,-73.6497,30,34.8
40.85061,-73.3658,40.80427,-73.6705,34,37.3
40.85061,-73.3658,40.70882,-73.6022,33,39.1
40.85061,-73.3658,40.71785,-73.6213,33,35.4
40.85061,-73.3658,40.71354,-73.6067,32,38.9
40.85061,-73.3658,40.82711,-73.6644,35,38.7
40.85061,-73.3658,40.77499,-73.533,21,24.3
40.85061,-73.3658,40.82061,-73.4577,16,9.9
40.85061,-73.3658,40.78198,-73.7061,32,39.9
40.85061,-73.3658,40.73391,-73.609,28,33.8
40.85061,-73.3658,40.75628,-73.6914,33,38.9
40.85061,-73.3658,40.73544,-73.5917,28,34.4
40.85061,-73.3658,40.67888,-73.575,32,39.3
40.85061,-73.3658,40.79818,-73.6978,36,39.1
40.85061,-73.3658,40.70123,-73.6195,36,42.5
40.85061,-73.3658,40.70677,-73.6802,43,41.7
40.85061,-73.3658,40.81553,-73.0727,27,30.6
40.85061,-73.3658,40.69267,-73.7876,51,54.4
40.85061,-73.3658,40.75538,-73.6916,34,39.1
40.85061,-73.3658,40.83834,-73.2938,12,7.7
40.85061,-73.3658,40.7015,-73.7177,41,50.1
40.85061,-73.3658,40.66357,-73.6982,42,51.0
40.85061,-73.3658,40.87411,-73.6217,37,28.3
40.85061,-73.3658,40.70751,-73.8113,45,53.5
40.85061,-73.3658,40.70171,-73.5674,30,38.3
40.85061,-73.3658,40.78209,-73.7061,32,39.9
40.85061,-73.3658,40.66821,-73.5824,35,44.1
40.85061,-73.3658,40.69553,-73.5258,30,34.8
40.85061,-73.3658,40.88588,-73.6321,39,38.9
40.85061,-73.3658,40.58597,-74.0854,1,86.5
40.85061,-73.3658,40.65326,-73.6249,41,48.7
40.85061,-73.3658,40.58433,-73.6723,53,61.4
40.85061,-73.3658,40.8056,-73.0728,27,30.9
40.85061,-73.3658,40.72722,-73.7222,37,47.4
40.85061,-73.3658,40.81451,-73.2323,16,16.3
40.85061,-73.3658,40.67558,-73.8239,51,61.0
40.85061,-73.3658,40.69606,-73.6942,41,50.1
40.85061,-73.3658,40.77141,-73.6418,28,33.6
40.85061,-73.3658,40.75635,-73.6997,34,42.4
40.85061,-73.3658,40.74508,-73.8858,54,56.5
40.85061,-73.3658,40.75303,-73.565,25,30.1
40.85061,-73.3658,40.75063,-73.6351,30,32.6
40.85061,-73.3658,40.78479,-73.5397,20,23.6
40.85061,-73.3658,40.80609,-73.635,31,34.6
40.85061,-73.3658,40.7718,-73.5102,22,23.0
40.85061,-73.3658,40.77113,-73.8284,42,53.8
40.85061,-73.3658,40.7253,-73.5541,28,33.8
40.85061,-73.3658,40.78156,-73.7159,33,40.3
40.85061,-73.3658,40.76312,-73.6905,31,37.9
40.85061,-73.3658,40.6899,-73.6887,38,49.1
40.85061,-73.3658,40.67371,-73.5081,28,35.0
40.85061,-73.3658,40.72467,-73.2404,25,23.5
40.85061,-73.3658,40.74885,-73.7297,35,44.0
40.85061,-73.3658,40.67763,-73.6836,38,49.5
40.85061,-73.3658,40.78282,-73.7161,33,40.4
40.85061,-73.3658,40.70157,-73.5673,30,38.3
40.85061,-73.3658,40.74602,-73.5782,28,29.4
40.85061,-73.3658,40.76642,-73.5284,23,25.2
40.85061,-73.3658,40.78531,-73.7101,34,41.1
40.85061,-73.3658,40.81399,-73.6615,32,37.2
40.85061,-73.3658,40.71188,-73.7903,43,51.6
40.85061,-73.3658,40.71867,-73.999,1,69.1
40.85061,-73.3658,40.64775,-73.5757,36,45.3
40.85061,-73.3658,40.74975,-73.5047,26,25.4
40.73956,-73.6388,40.68127,-73.6865,19,10.1
40.73956,-73.6388,40.67935,-73.3928,31,29.6
40.73956,-73.6388,40.85061,-73.3658,33,32.7
40.73956,-73.6388,40.85601,-73.6215,24,15.1
40.73956,-73.6388,40.65596,-73.6848,24,12.6
40.73956,-73.6388,40.69061,-73.5402,16,13.9
40.73956,-73.6388,40.73827,-73.6453,3,0.7
40.66357,-73.6982,40.7206,-73.5785,18,17.0
40.66357,-73.6982,40.81912,-73.4577,32,36.4
40.66357,-73.6982,40.69061,-73.5402,18,16.0
40.66357,-73.6982,40.71058,-73.6122,16,10.8
40.66357,-73.6982,40.67964,-73.7131,8,2.7
40.66357,-73.6982,40.746,-73.6313,25,14.7
40.66357,-73.6982,40.65586,-73.7247,9,3.2
40.66357,-73.6982,40.75649,-73.3773,34,37.0
40.66357,-73.6982,40.67072,-73.4244,30,29.4
40.66357,-73.6982,40.75904,-73.7175,17,13.5
40.66357,-73.6982,40.66452,-73.7035,3,0.5
40.66357,-73.6982,40.65773,-73.5841,19,17.4
40.66357,-73.6982,40.64304,-73.6369,15,6.7
40.66357,-73.6982,40.74206,-73.6401,23,11.7
40.81399,-73.6615,40.71058,-73.6122,20,18.3
40.81399,-73.6615,40.67964,-73.7131,23,23.0
40.81399,-73.6615,40.65586,-73.7247,31,26.4
40.81399,-73.6615,40.75649,-73.3773,29,30.5
40.81399,-73.6615,40.75904,-73.7175,14,11.6
40.81399,-73.6615,40.64304,-73.6369,32,29.2
40.75538,-73.6916,40.68579,-73.7145,14,13.8
40.75538,-73.6916,40.66821,-73.5824,21,24.6
40.75538,-73.6916,40.7206,-73.5785,16,17.7
40.75538,-73.6916,40.81912,-73.4577,24,25.2
40.75538,-73.6916,40.75552,-73.7074,7,1.7
40.75538,-73.6916,40.69061,-73.5402,21,24.2
40.75538,-73.6916,40.73857,-73.8516,18,18.4
40.75538,-73.6916,40.71058,-73.6122,19,19.8
40.75538,-73.6916,40.79255,-73.6457,12,8.1
40.75538,-73.6916,40.67964,-73.7131,16,14.6
40.75538,-73.6916,40.746,-73.6313,15,6.9
40.75538,-73.6916,40.65586,-73.7247,24,17.9
40.75538,-73.6916,40.85639,-73.6124,25,19.8
40.75538,-73.6916,40.70677,-73.6802,15,6.3
40.75538,-73.6916,40.75649,-73.3773,31,32.2
40.75538,-73.6916,40.67072,-73.4244,33,37.0
40.75538,-73.6916,40.73544,-73.5917,14,14.9
40.75538,-73.6916,40.75904,-73.7175,6,2.4
40.75538,-73.6916,40.66452,-73.7035,20,17.0
40.75538,-73.6916,40.70123,-73.6195,22,10.8
40.75538,-73.6916,40.65773,-73.5841,22,25.4
40.75538,-73.6916,40.82061,-73.4577,25,25.5
40.75538,-73.6916,40.64304,-73.6369,29,26.0
40.75538,-73.6916,40.74206,-73.6401,13,5.8
40.75538,-73.6916,40.71354,-73.6067,19,19.4
40.75538,-73.6916,40.71229,-73.6102,18,19.5
40.75538,-73.6916,40.75538,-73.6916,1,1.0
40.78209,-73.7061,40.71058,-73.6122,23,21.6
40.78209,-73.7061,40.67964,-73.7131,20,17.2
40.78209,-73.7061,40.65586,-73.7247,28,20.6
40.78209,-73.7061,40.75649,-73.3773,33,33.8
40.78209,-73.7061,40.75904,-73.7175,12,5.3
40.78209,-73.7061,40.64304,-73.6369,33,28.6
40.75121,-73.579,40.68579,-73.7145,22,21.4
40.75121,-73.579,40.7206,-73.5785,10,4.4
40.75121,-73.579,40.81912,-73.4577,17,15.4
40.75121,-73.579,40.75552,-73.7074,19,16.1
40.75121,-73.579,40.69061,-73.5402,14,12.7
40.75121,-73.579,40.71058,-73.6122,14,7.1
40.75121,-73.579,40.79255,-73.6457,15,10.4
40.75121,-73.579,40.67964,-73.7131,23,22.1
40.75121,-73.579,40.746,-73.6313,13,5.3
40.75121,-73.579,40.65586,-73.7247,31,24.0
40.75121,-73.579,40.85639,-73.6124,24,16.0
40.75121,-73.579,40.75649,-73.3773,24,21.9
40.75121,-73.579,40.67072,-73.4244,24,21.8
40.75121,-73.579,40.75904,-73.7175,17,16.6
40.75121,-73.579,40.66452,-73.7035,25,21.3
40.75121,-73.579,40.65773,-73.5841,16,13.3
40.75121,-73.579,40.64304,-73.6369,25,18.5
40.75121,-73.579,40.74206,-73.6401,13,5.8
40.75121,-73.579,40.71354,-73.6067,13,6.7
40.75121,-73.579,40.71229,-73.6102,13,6.9
40.74206,-73.6401,40.68579,-73.7145,20,14.0
40.74206,-73.6401,40.7206,-73.5785,11,7.8
40.74206,-73.6401,40.81912,-73.4577,21,20.8
40.74206,-73.6401,40.75552,-73.7074,16,7.3
40.74206,-73.6401,40.69061,-73.5402,16,14.2
40.74206,-73.6401,40.71058,-73.6122,11,5.3
40.74206,-73.6401,40.79255,-73.6457,13,6.5
40.74206,-73.6401,40.67964,-73.7131,21,14.8
40.74206,-73.6401,40.746,-73.6313,5,1.1
40.74206,-73.6401,40.65586,-73.7247,29,16.7
40.74206,-73.6401,40.85639,-73.6124,24,15.2
40.74206,-73.6401,40.75649,-73.3773,28,27.2
40.74206,-73.6401,40.67072,-73.4244,29,27.7
40.74206,-73.6401,40.75904,-73.7175,15,7.8
40.74206,-73.6401,40.66452,-73.7035,23,14.0
40.74206,-73.6401,40.64304,-73.6369,24,12.5
40.74206,-73.6401,40.74206,-73.6401,1,1.0
40.74206,-73.6401,40.71354,-73.6067,13,6.1
40.74206,-73.6401,40.71229,-73.6102,13,6.5
40.70171,-73.5674,40.68579,-73.7145,14,15.5
40.70171,-73.5674,40.7206,-73.5785,5,2.6
40.70171,-73.5674,40.81912,-73.4577,20,24.3
40.70171,-73.5674,40.75552,-73.7074,19,19.8
40.70171,-73.5674,40.69061,-73.5402,6,3.2
40.70171,-73.5674,40.71058,-73.6122,9,5.5
40.70171,-73.5674,40.79255,-73.6457,15,14.1
40.70171,-73.5674,40.67964,-73.7131,16,16.3
40.70171,-73.5674,40.746,-73.6313,14,9.4
40.70171,-73.5674,40.65586,-73.7247,23,18.2
40.70171,-73.5674,40.85639,-73.6124,26,20.9
40.70171,-73.5674,40.75649,-73.3773,23,24.9
40.70171,-73.5674,40.73544,-73.5917,9,5.0
40.70171,-73.5674,40.75904,-73.7175,18,20.3
40.70171,-73.5674,40.66452,-73.7035,17,15.5
40.70171,-73.5674,40.70123,-73.6195,10,5.3
40.70171,-73.5674,40.82061,-73.4577,21,24.6
40.70171,-73.5674,40.64304,-73.6369,19,12.2
40.70171,-73.5674,40.74206,-73.6401,14,9.7
40.70171,-73.5674,40.71354,-73.6067,9,5.0
40.70171,-73.5674,40.71229,-73.6102,8,5.2
40.69061,-73.5402,40.7206,-73.5785,9,7.5
40.69061,-73.5402,40.81912,-73.4577,19,21.5
40.69061,-73.5402,40.75552,-73.7074,21,24.4
40.69061,-73.5402,40.69061,-73.5402,1,1.0
40.69061,-73.5402,40.71058,-73.6122,13,10.8
40.69061,-73.5402,40.79255,-73.6457,17,18.7
40.69061,-73.5402,40.67964,-73.7131,17,17.8
40.69061,-73.5402,40.746,-73.6313,16,14.0
40.69061,-73.5402,40.65586,-73.7247,25,19.7
40.69061,-73.5402,40.85639,-73.6124,28,25.5
40.69061,-73.5402,40.75649,-73.3773,21,22.2
40.69061,-73.5402,40.75904,-73.7175,20,24.9
40.69061,-73.5402,40.66452,-73.7035,19,17.0
40.69061,-73.5402,40.82061,-73.4577,19,21.8
40.69061,-73.5402,40.64304,-73.6369,20,13.6
40.69061,-73.5402,40.74206,-73.6401,17,14.3
40.69061,-73.5402,40.71354,-73.6067,12,10.4
40.69061,-73.5402,40.71229,-73.6102,12,10.5
40.83834,-73.2938,40.7206,-73.5785,30,39.7
40.83834,-73.2938,40.81912,-73.4577,17,20.1
40.83834,-73.2938,40.75552,-73.7074,35,44.7
40.83834,-73.2938,40.69061,-73.5402,28,37.5
40.83834,-73.2938,40.71058,-73.6122,33,41.7
40.83834,-73.2938,40.79255,-73.6457,28,36.8
40.83834,-73.2938,40.67964,-73.7131,40,53.4
40.83834,-73.2938,40.746,-73.6313,31,35.6
40.83834,-73.2938,40.65586,-73.7247,48,55.3
40.83834,-73.2938,40.85639,-73.6124,35,37.5
40.83834,-73.2938,40.75649,-73.3773,20,18.5
40.83834,-73.2938,40.73544,-73.5917,28,36.8
40.83834,-73.2938,40.75904,-73.7175,34,45.2
40.83834,-73.2938,40.66452,-73.7035,42,52.6
40.83834,-73.2938,40.82061,-73.4577,18,20.2
40.83834,-73.2938,40.64304,-73.6369,43,49.3
40.83834,-73.2938,40.71354,-73.6067,33,41.3
40.83834,-73.2938,40.71229,-73.6102,32,41.5
40.59819,-73.6568,40.7206,-73.5785,24,25.1
40.59819,-73.6568,40.81912,-73.4577,38,44.6
40.59819,-73.6568,40.69061,-73.5402,24,24.3
40.59819,-73.6568,40.71058,-73.6122,28,14.6
40.59819,-73.6568,40.79255,-73.6457,32,36.2
40.59819,-73.6568,40.67964,-73.7131,29,14.2
40.59819,-73.6568,40.746,-73.6313,31,31.6
40.59819,-73.6568,40.65586,-73.7247,27,14.5
40.59819,-73.6568,40.85639,-73.6124,43,43.0
40.59819,-73.6568,40.75649,-73.3773,40,45.3
40.59819,-73.6568,40.75904,-73.7175,35,42.4
40.59819,-73.6568,40.66452,-73.7035,24,12.1
40.59819,-73.6568,40.64304,-73.6369,11,5.9
40.59819,-73.6568,40.71354,-73.6067,27,27.9
40.59819,-73.6568,40.71229,-73.6102,27,28.0
40.746,-73.6313,40.7206,-73.5785,11,8.0
40.746,-73.6313,40.81912,-73.4577,19,19.4
40.746,-73.6313,40.69061,-73.5402,15,14.5
40.746,-73.6313,40.71058,-73.6122,11,5.3
40.746,-73.6313,40.79255,-73.6457,12,6.1
40.746,-73.6313,40.67964,-73.7131,23,15.7
40.746,-73.6313,40.746,-73.6313,1,1.0
40.746,-73.6313,40.65586,-73.7247,31,17.6
40.746,-73.6313,40.85639,-73.6124,23,14.6
40.746,-73.6313,40.75649,-73.3773,26,25.8
40.746,-73.6313,40.73544,-73.5917,8,5.1
40.746,-73.6313,40.75904,-73.7175,16,12.2
40.746,-73.6313,40.82061,-73.4577,20,19.7
40.746,-73.6313,40.64304,-73.6369,27,12.6
40.746,-73.6313,40.71354,-73.6067,13,6.1
40.746,-73.6313,40.71229,-73.6102,13,6.5
40.73544,-73.5917,40.7206,-73.5785,5,3.0
40.73544,-73.5917,40.81912,-73.4577,18,21.1
40.73544,-73.5917,40.69061,-73.5402,9,9.4
40.73544,-73.5917,40.71058,-73.6122,9,4.3
40.73544,-73.5917,40.79255,-73.6457,11,9.7
40.73544,-73.5917,40.67964,-73.7131,17,19.5
40.73544,-73.5917,40.746,-73.6313,9,5.0
40.73544,-73.5917,40.65586,-73.7247,25,21.4
40.73544,-73.5917,40.75649,-73.3773,25,27.5
40.73544,-73.5917,40.73544,-73.5917,1,1.0
40.73544,-73.5917,40.75904,-73.7175,14,15.9
40.73544,-73.5917,40.70123,-73.6195,12,9.9
40.73544,-73.5917,40.82061,-73.4577,19,21.4
40.73544,-73.5917,40.64304,-73.6369,20,15.9
40.73544,-73.5917,40.71354,-73.6067,9,5.3
40.73544,-73.5917,40.71229,-73.6102,9,5.5
40.59819,-73.6568,40.68579,-73.7145,29,14.8
40.59819,-73.6568,40.75552,-73.7074,36,41.9
40.59819,-73.6568,40.67072,-73.4244,35,31.9
40.59819,-73.6568,40.74206,-73.6401,32,31.9
40.69061,-73.5402,40.68579,-73.7145,16,17.0
40.7253,-73.5541,40.66821,-73.5824,11,10.3
40.7253,-73.5541,40.7206,-73.5785,6,2.5
40.7253,-73.5541,40.81912,-73.4577,19,18.8
40.7253,-73.5541,40.69553,-73.5258,11,5.6
40.7253,-73.5541,40.69061,-73.5402,11,5.0
40.7253,-73.5541,40.81451,-73.2323,30,36.9
